date,station_id,time,temperature
20240708,488200,11:00pm,30.0°C
20240709,488200,12:00am,30.0°C
20240709,488200,01:00am,29.0°C
20240709,488200,02:00am,29.0°C
20240709,488200,03:00am,29.0°C
20240709,488200,04:00am,29.0°C
20240709,488200,05:00am,29.0°C
20240709,488200,06:00am,29.0°C
20240709,488200,07:00am,30.0°C
20240709,488200,08:00am,30.0°C
20240709,488200,09:00am,31.0°C
20240709,488200,10:00am,33.0°C
20240709,488200,11:00am,33.0°C
20240709,488200,12:00pm,34.0°C
20240709,488200,01:00pm,34.0°C
20240709,488200,02:00pm,36.0°C
20240709,488200,03:00pm,32.0°C
20240709,488200,04:00pm,31.0°C
20240709,488200,05:00pm,32.0°C
20240709,488200,06:00pm,31.0°C
20240709,488200,07:00pm,31.0°C
20240709,488200,08:00pm,31.0°C
20240709,488200,09:00pm,30.0°C
20240709,488200,10:00pm,30.0°C
20240709,488200,11:00pm,30.0°C
20240710,488200,12:30am,26.0°C
20240710,488200,01:00am,27.0°C
20240710,488200,02:00am,27.0°C
20240710,488200,03:00am,27.0°C
20240710,488200,04:00am,27.0°C
20240710,488200,05:00am,27.0°C
20240710,488200,06:00am,27.0°C
20240710,488200,07:00am,30.0°C
20240710,488200,08:00am,30.0°C
20240710,488200,09:00am,31.0°C
20240710,488200,10:00am,30.0°C
20240710,488200,11:00am,30.0°C
20240710,488200,12:00pm,32.0°C
20240710,488200,01:00pm,32.0°C
20240710,488200,02:00pm,32.0°C
20240710,488200,03:30pm,31.0°C
20240710,488200,04:00pm,30.0°C
20240710,488200,06:00pm,28.0°C
20240710,488200,07:00pm,29.0°C
20240710,488200,08:00pm,28.0°C
20240710,488200,09:00pm,27.0°C
20240710,488200,10:00pm,27.0°C
20240710,488200,11:00pm,26.0°C
20240711,488200,12:00am,30.0°C
20240711,488200,01:00am,29.0°C
20240711,488200,02:00am,29.0°C
20240711,488200,03:00am,29.0°C
20240711,488200,04:00am,28.0°C
20240711,488200,05:00am,28.0°C
20240711,488200,06:00am,28.0°C
20240711,488200,07:00am,28.0°C
20240711,488200,08:00am,30.0°C
20240711,488200,09:00am,31.0°C
20240711,488200,10:00am,32.0°C
20240711,488200,11:00am,34.0°C
20240711,488200,12:00pm,34.0°C
20240711,488200,01:00pm,35.0°C
20240711,488200,02:00pm,36.0°C
20240711,488200,03:00pm,35.0°C
20240711,488200,04:00pm,36.0°C
20240711,488200,05:00pm,35.0°C
20240711,488200,06:00pm,30.0°C
20240711,488200,07:00pm,28.0°C
20240711,488200,08:00pm,29.0°C
20240711,488200,09:00pm,30.0°C
20240711,488200,10:00pm,30.0°C
20240711,488200,11:00pm,30.0°C
20240712,488200,12:00am,30.0°C
20240712,488200,01:00am,30.0°C
20240712,488200,02:00am,30.0°C
20240712,488200,03:00am,29.0°C
20240712,488200,04:00am,29.0°C
20240712,488200,05:00am,29.0°C
20240712,488200,06:00am,29.0°C
20240712,488200,07:00am,28.0°C
20240712,488200,08:00am,30.0°C
20240712,488200,09:00am,31.0°C
20240712,488200,10:00am,32.0°C
20240712,488200,11:00am,33.0°C
20240712,488200,12:00pm,34.0°C
20240712,488200,01:00pm,34.0°C
20240712,488200,02:00pm,36.0°C
20240712,488200,03:00pm,36.0°C
20240712,488200,04:00pm,35.0°C
20240712,488200,05:00pm,35.0°C
20240712,488200,06:00pm,34.0°C
20240712,488200,07:00pm,33.0°C
20240712,488200,08:00pm,32.0°C
20240712,488200,09:00pm,31.0°C
20240712,488200,10:00pm,31.0°C
20240712,488200,11:00pm,30.0°C
20240713,488200,12:00am,30.0°C
20240713,488200,01:00am,29.0°C
20240713,488200,02:00am,29.0°C
20240713,488200,03:00am,29.0°C
20240713,488200,04:00am,29.0°C
20240713,488200,05:00am,28.0°C
20240713,488200,06:00am,27.0°C
20240713,488200,07:00am,29.0°C
20240713,488200,08:00am,31.0°C
20240713,488200,09:00am,32.0°C
20240713,488200,10:00am,33.0°C
20240713,488200,11:00am,33.0°C
20240713,488200,12:00pm,35.0°C
20240713,488200,01:00pm,36.0°C
20240713,488200,02:00pm,35.0°C
20240713,488200,03:00pm,35.0°C
20240713,488200,04:00pm,34.0°C
20240713,488200,05:00pm,34.0°C
20240713,488200,06:00pm,33.0°C
20240713,488200,07:00pm,32.0°C
20240713,488200,08:00pm,31.0°C
20240713,488200,09:00pm,31.0°C
20240713,488200,10:00pm,30.0°C
20240713,488200,11:00pm,30.0°C
20240714,488200,12:00am,26.0°C
20240714,488200,01:00am,26.0°C
20240714,488200,02:00am,26.0°C
20240714,488200,03:00am,27.0°C
20240714,488200,04:00am,27.0°C
20240714,488200,05:00am,27.0°C
20240714,488200,06:00am,27.0°C
20240714,488200,07:00am,27.0°C
20240714,488200,08:00am,28.0°C
20240714,488200,09:00am,31.0°C
20240714,488200,10:00am,31.0°C
20240714,488200,11:00am,33.0°C
20240714,488200,12:00pm,32.0°C
20240714,488200,01:00pm,32.0°C
20240714,488200,02:00pm,33.0°C
20240714,488200,03:00pm,33.0°C
20240714,488200,04:00pm,33.0°C
20240714,488200,05:00pm,32.0°C
20240714,488200,06:00pm,32.0°C
20240714,488200,07:00pm,31.0°C
20240714,488200,08:00pm,28.0°C
20240714,488200,09:00pm,29.0°C
20240714,488200,10:00pm,29.0°C
20240714,488200,11:00pm,26.0°C
20240715,488200,12:00am,29.0°C
20240715,488200,01:00am,28.0°C
20240715,488200,02:00am,28.0°C
20240715,488200,03:00am,27.0°C
20240715,488200,04:00am,27.0°C
20240715,488200,05:00am,27.0°C
20240715,488200,06:00am,27.0°C
20240715,488200,07:00am,29.0°C
20240715,488200,08:00am,31.0°C
20240715,488200,09:00am,31.0°C
20240715,488200,10:00am,32.0°C
20240715,488200,11:00am,33.0°C
20240715,488200,12:00pm,33.0°C
20240715,488200,01:00pm,34.0°C
20240715,488200,02:00pm,29.0°C
20240715,488200,03:00pm,35.0°C
20240715,488200,04:00pm,31.0°C
20240715,488200,05:00pm,30.0°C
20240715,488200,06:00pm,29.0°C
20240715,488200,07:00pm,29.0°C
20240715,488200,08:00pm,28.0°C
20240715,488200,09:00pm,28.0°C
20240715,488200,10:00pm,29.0°C
20240715,488200,11:00pm,29.0°C
20240716,488200,12:00am,28.0°C
20240716,488200,01:00am,28.0°C
20240716,488200,02:00am,28.0°C
20240716,488200,03:00am,27.0°C
20240716,488200,04:00am,27.0°C
20240716,488200,05:00am,27.0°C
20240716,488200,06:00am,27.0°C
20240716,488200,07:00am,27.0°C
20240716,488200,08:00am,29.0°C
20240716,488200,09:00am,30.0°C
20240716,488200,10:00am,31.0°C
20240716,488200,11:00am,33.0°C
20240716,488200,12:00pm,33.0°C
20240716,488200,01:00pm,34.0°C
20240716,488200,02:00pm,34.0°C
20240716,488200,03:00pm,35.0°C
20240716,488200,04:00pm,35.0°C
20240716,488200,05:00pm,31.0°C
20240716,488200,06:00pm,31.0°C
20240716,488200,07:00pm,28.0°C
20240716,488200,08:00pm,29.0°C
20240716,488200,09:00pm,28.0°C
20240716,488200,10:00pm,28.0°C
20240716,488200,11:00pm,28.0°C
20240717,488200,12:00am,27.0°C
20240717,488200,01:00am,27.0°C
20240717,488200,02:00am,27.0°C
20240717,488200,03:00am,27.0°C
20240717,488200,04:00am,27.0°C
20240717,488200,05:00am,27.0°C
20240717,488200,06:00am,26.0°C
20240717,488200,07:00am,27.0°C
20240717,488200,08:00am,29.0°C
20240717,488200,09:00am,30.0°C
20240717,488200,10:00am,31.0°C
20240717,488200,11:00am,31.0°C
20240717,488200,12:00pm,32.0°C
20240717,488200,01:00pm,33.0°C
20240717,488200,02:00pm,29.0°C
20240717,488200,03:00pm,30.0°C
20240717,488200,04:00pm,30.0°C
20240717,488200,05:00pm,30.0°C
20240717,488200,06:00pm,30.0°C
20240717,488200,07:00pm,29.0°C
20240717,488200,08:00pm,28.0°C
20240717,488200,09:00pm,26.0°C
20240717,488200,10:00pm,27.0°C
20240717,488200,11:00pm,27.0°C
20240718,488200,12:00am,27.0°C
20240718,488200,01:00am,26.0°C
20240718,488200,02:00am,26.0°C
20240718,488200,03:00am,27.0°C
20240718,488200,04:00am,26.0°C
20240718,488200,05:00am,26.0°C
20240718,488200,06:00am,26.0°C
20240718,488200,07:00am,27.0°C
20240718,488200,09:00am,26.0°C
20240718,488200,10:00am,27.0°C
20240718,488200,11:00am,27.0°C
20240718,488200,12:00pm,28.0°C
20240718,488200,01:00pm,29.0°C
20240718,488200,02:00pm,30.0°C
20240718,488200,03:00pm,28.0°C
20240718,488200,04:00pm,28.0°C
20240718,488200,05:00pm,30.0°C
20240718,488200,06:00pm,29.0°C
20240718,488200,07:00pm,28.0°C
20240718,488200,08:00pm,28.0°C
20240718,488200,09:00pm,28.0°C
20240718,488200,10:00pm,28.0°C
20240718,488200,11:00pm,27.0°C
20240719,488200,12:00am,27.0°C
20240719,488200,01:00am,28.0°C
20240719,488200,02:00am,27.0°C
20240719,488200,03:00am,27.0°C
20240719,488200,04:00am,27.0°C
20240719,488200,05:00am,27.0°C
20240719,488200,06:00am,27.0°C
20240719,488200,07:00am,27.0°C
20240719,488200,08:00am,27.0°C
20240719,488200,09:00am,28.0°C
20240719,488200,10:00am,29.0°C
20240719,488200,11:00am,30.0°C
20240719,488200,12:00pm,30.0°C
20240719,488200,01:00pm,31.0°C
20240719,488200,02:00pm,32.0°C
20240719,488200,03:00pm,32.0°C
20240719,488200,04:00pm,31.0°C
20240719,488200,05:00pm,29.0°C
20240719,488200,06:00pm,29.0°C
20240719,488200,07:00pm,29.0°C
20240719,488200,08:00pm,28.0°C
20240719,488200,09:00pm,28.0°C
20240719,488200,10:00pm,28.0°C
20240719,488200,11:00pm,28.0°C
20240720,488200,12:00am,27.0°C
20240720,488200,01:00am,28.0°C
20240720,488200,02:00am,27.0°C
20240720,488200,03:00am,27.0°C
20240720,488200,04:00am,27.0°C
20240720,488200,05:00am,27.0°C
20240720,488200,06:00am,27.0°C
20240720,488200,07:00am,28.0°C
20240720,488200,08:00am,29.0°C
20240720,488200,09:00am,27.0°C
20240720,488200,10:00am,29.0°C
20240720,488200,11:00am,29.0°C
20240720,488200,12:00pm,30.0°C
20240720,488200,01:00pm,31.0°C
20240720,488200,02:00pm,32.0°C
20240720,488200,03:00pm,31.0°C
20240720,488200,04:00pm,29.0°C
20240720,488200,05:00pm,29.0°C
20240720,488200,06:00pm,29.0°C
20240720,488200,07:00pm,29.0°C
20240720,488200,08:00pm,28.0°C
20240720,488200,09:00pm,28.0°C
20240720,488200,10:00pm,28.0°C
20240720,488200,11:00pm,28.0°C
20240721,488200,12:00am,27.0°C
20240721,488200,01:00am,26.0°C
20240721,488200,02:00am,27.0°C
20240721,488200,03:00am,27.0°C
20240721,488200,04:00am,27.0°C
20240721,488200,05:00am,27.0°C
20240721,488200,06:00am,27.0°C
20240721,488200,07:00am,28.0°C
20240721,488200,08:00am,30.0°C
20240721,488200,09:00am,31.0°C
20240721,488200,10:00am,32.0°C
20240721,488200,11:00am,32.0°C
20240721,488200,12:00pm,34.0°C
20240721,488200,01:00pm,34.0°C
20240721,488200,02:00pm,34.0°C
20240721,488200,03:00pm,36.0°C
20240721,488200,04:00pm,35.0°C
20240721,488200,05:00pm,35.0°C
20240721,488200,06:00pm,33.0°C
20240721,488200,07:00pm,31.0°C
20240721,488200,08:00pm,31.0°C
20240721,488200,09:00pm,31.0°C
20240721,488200,10:00pm,28.0°C
20240721,488200,11:00pm,27.0°C
20240722,488200,12:00am,29.0°C
20240722,488200,01:00am,30.0°C
20240722,488200,02:00am,29.0°C
20240722,488200,03:00am,29.0°C
20240722,488200,04:00am,28.0°C
20240722,488200,05:00am,27.0°C
20240722,488200,06:00am,27.0°C
20240722,488200,07:00am,28.0°C
20240722,488200,08:00am,28.0°C
20240722,488200,09:00am,29.0°C
20240722,488200,10:00am,30.0°C
20240722,488200,11:00am,31.0°C
20240722,488200,12:00pm,33.0°C
20240722,488200,01:00pm,33.0°C
20240722,488200,02:00pm,33.0°C
20240722,488200,03:00pm,32.0°C
20240722,488200,04:00pm,32.0°C
20240722,488200,05:00pm,32.0°C
20240722,488200,06:00pm,32.0°C
20240722,488200,07:00pm,30.0°C
20240722,488200,08:00pm,30.0°C
20240722,488200,09:00pm,29.0°C
20240722,488200,10:00pm,29.0°C
20240722,488200,11:00pm,29.0°C
20240723,488200,12:00am,26.0°C
20240723,488200,01:00am,26.0°C
20240723,488200,02:00am,26.0°C
20240723,488200,03:00am,26.0°C
20240723,488200,04:00am,26.0°C
20240723,488200,05:00am,26.0°C
20240723,488200,06:00am,26.0°C
20240723,488200,07:00am,27.0°C
20240723,488200,08:00am,26.0°C
20240723,488200,09:00am,26.0°C
20240723,488200,10:00am,26.0°C
20240723,488200,11:00am,26.0°C
20240723,488200,12:00pm,26.0°C
20240723,488200,01:00pm,26.0°C
20240723,488200,02:00pm,26.0°C
20240723,488200,03:00pm,26.0°C
20240723,488200,04:00pm,26.0°C
20240723,488200,05:00pm,26.0°C
20240723,488200,06:30pm,25.0°C
20240723,488200,07:00pm,25.0°C
20240723,488200,08:00pm,26.0°C
20240723,488200,09:00pm,26.0°C
20240723,488200,10:00pm,26.0°C
20240723,488200,11:00pm,26.0°C
20240724,488200,12:00am,28.0°C
20240724,488200,01:00am,27.0°C
20240724,488200,02:00am,27.0°C
20240724,488200,03:00am,27.0°C
20240724,488200,04:00am,27.0°C
20240724,488200,05:00am,27.0°C
20240724,488200,06:00am,27.0°C
20240724,488200,07:00am,26.0°C
20240724,488200,08:00am,26.0°C
20240724,488200,09:00am,27.0°C
20240724,488200,10:00am,28.0°C
20240724,488200,11:00am,30.0°C
20240724,488200,12:00pm,30.0°C
20240724,488200,01:00pm,32.0°C
20240724,488200,02:00pm,31.0°C
20240724,488200,03:00pm,32.0°C
20240724,488200,04:00pm,32.0°C
20240724,488200,05:00pm,29.0°C
20240724,488200,06:00pm,28.0°C
20240724,488200,07:00pm,28.0°C
20240724,488200,08:00pm,28.0°C
20240724,488200,09:00pm,27.0°C
20240724,488200,10:00pm,27.0°C
20240724,488200,11:00pm,27.0°C
20240725,488200,12:00am,29.0°C
20240725,488200,01:00am,28.0°C
20240725,488200,02:00am,28.0°C
20240725,488200,03:00am,28.0°C
20240725,488200,04:00am,28.0°C
20240725,488200,05:00am,28.0°C
20240725,488200,06:00am,27.0°C
20240725,488200,07:00am,27.0°C
20240725,488200,08:00am,28.0°C
20240725,488200,09:00am,29.0°C
20240725,488200,10:00am,30.0°C
20240725,488200,11:00am,32.0°C
20240725,488200,12:00pm,33.0°C
20240725,488200,01:00pm,28.0°C
20240725,488200,02:00pm,28.0°C
20240725,488200,03:00pm,32.0°C
20240725,488200,04:00pm,33.0°C
20240725,488200,05:00pm,33.0°C
20240725,488200,06:00pm,32.0°C
20240725,488200,07:00pm,32.0°C
20240725,488200,08:00pm,31.0°C
20240725,488200,09:00pm,30.0°C
20240725,488200,10:00pm,30.0°C
20240725,488200,11:00pm,30.0°C
20240726,488200,12:00am,31.0°C
20240726,488200,01:00am,31.0°C
20240726,488200,02:00am,31.0°C
20240726,488200,03:00am,30.0°C
20240726,488200,04:00am,30.0°C
20240726,488200,05:00am,30.0°C
20240726,488200,06:00am,30.0°C
20240726,488200,07:00am,29.0°C
20240726,488200,08:00am,30.0°C
20240726,488200,09:00am,32.0°C
20240726,488200,10:00am,33.0°C
20240726,488200,11:00am,35.0°C
20240726,488200,12:00pm,36.0°C
20240726,488200,01:00pm,36.0°C
20240726,488200,02:00pm,37.0°C
20240726,488200,03:00pm,37.0°C
20240726,488200,04:00pm,37.0°C
20240726,488200,05:00pm,37.0°C
20240726,488200,06:00pm,36.0°C
20240726,488200,07:00pm,36.0°C
20240726,488200,08:00pm,35.0°C
20240726,488200,09:00pm,34.0°C
20240726,488200,10:00pm,33.0°C
20240726,488200,11:00pm,32.0°C
20240727,488200,12:00am,27.0°C
20240727,488200,01:00am,25.0°C
20240727,488200,02:00am,24.0°C
20240727,488200,03:00am,25.0°C
20240727,488200,04:00am,25.0°C
20240727,488200,05:00am,25.0°C
20240727,488200,06:00am,25.0°C
20240727,488200,07:00am,31.0°C
20240727,488200,08:00am,32.0°C
20240727,488200,09:00am,33.0°C
20240727,488200,10:00am,34.0°C
20240727,488200,11:00am,35.0°C
20240727,488200,12:00pm,36.0°C
20240727,488200,01:00pm,36.0°C
20240727,488200,02:00pm,36.0°C
20240727,488200,03:00pm,37.0°C
20240727,488200,04:00pm,37.0°C
20240727,488200,05:00pm,35.0°C
20240727,488200,06:00pm,34.0°C
20240727,488200,07:00pm,34.0°C
20240727,488200,08:00pm,33.0°C
20240727,488200,09:00pm,32.0°C
20240727,488200,10:00pm,29.0°C
20240727,488200,11:00pm,28.0°C
20240728,488200,12:00am,29.0°C
20240728,488200,01:00am,29.0°C
20240728,488200,02:00am,29.0°C
20240728,488200,03:00am,28.0°C
20240728,488200,04:00am,28.0°C
20240728,488200,05:00am,28.0°C
20240728,488200,06:00am,27.0°C
20240728,488200,07:00am,26.0°C
20240728,488200,08:00am,26.0°C
20240728,488200,09:00am,27.0°C
20240728,488200,10:00am,28.0°C
20240728,488200,11:00am,30.0°C
20240728,488200,12:00pm,30.0°C
20240728,488200,01:00pm,31.0°C
20240728,488200,02:00pm,31.0°C
20240728,488200,03:00pm,31.0°C
20240728,488200,04:00pm,32.0°C
20240728,488200,05:00pm,31.0°C
20240728,488200,06:00pm,31.0°C
20240728,488200,07:00pm,31.0°C
20240728,488200,08:00pm,30.0°C
20240728,488200,09:00pm,30.0°C
20240728,488200,10:00pm,29.0°C
20240728,488200,11:00pm,29.0°C
20240729,488200,12:00am,26.0°C
20240729,488200,01:00am,26.0°C
20240729,488200,02:00am,27.0°C
20240729,488200,03:00am,27.0°C
20240729,488200,04:00am,26.0°C
20240729,488200,05:00am,26.0°C
20240729,488200,06:00am,26.0°C
20240729,488200,07:00am,27.0°C
20240729,488200,08:00am,27.0°C
20240729,488200,09:00am,28.0°C
20240729,488200,10:00am,27.0°C
20240729,488200,11:00am,29.0°C
20240729,488200,12:00pm,29.0°C
20240729,488200,01:00pm,30.0°C
20240729,488200,02:00pm,29.0°C
20240729,488200,03:00pm,27.0°C
20240729,488200,04:00pm,26.0°C
20240729,488200,05:00pm,27.0°C
20240729,488200,06:00pm,27.0°C
20240729,488200,07:00pm,27.0°C
20240729,488200,08:00pm,27.0°C
20240729,488200,09:00pm,26.0°C
20240729,488200,10:00pm,27.0°C
20240729,488200,11:00pm,27.0°C
20240730,488200,12:00am,27.0°C
20240730,488200,01:00am,27.0°C
20240730,488200,02:00am,27.0°C
20240730,488200,03:00am,27.0°C
20240730,488200,04:00am,26.0°C
20240730,488200,05:00am,27.0°C
20240730,488200,06:00am,26.0°C
20240730,488200,07:00am,26.0°C
20240730,488200,08:00am,27.0°C
20240730,488200,09:00am,28.0°C
20240730,488200,10:00am,29.0°C
20240730,488200,11:00am,30.0°C
20240730,488200,12:00pm,31.0°C
20240730,488200,01:00pm,31.0°C
20240730,488200,02:00pm,30.0°C
20240730,488200,03:00pm,29.0°C
20240730,488200,04:00pm,28.0°C
20240730,488200,05:00pm,26.0°C
20240730,488200,06:00pm,26.0°C
20240730,488200,07:00pm,26.0°C
20240730,488200,08:00pm,27.0°C
20240730,488200,09:00pm,27.0°C
20240730,488200,10:00pm,27.0°C
20240730,488200,11:00pm,27.0°C
20240731,488200,12:00am,29.0°C
20240731,488200,01:00am,29.0°C
20240731,488200,02:00am,28.0°C
20240731,488200,03:00am,28.0°C
20240731,488200,04:00am,27.0°C
20240731,488200,05:00am,27.0°C
20240731,488200,06:00am,28.0°C
20240731,488200,07:00am,27.0°C
20240731,488200,08:00am,28.0°C
20240731,488200,09:00am,29.0°C
20240731,488200,10:00am,29.0°C
20240731,488200,11:00am,29.0°C
20240731,488200,12:00pm,29.0°C
20240731,488200,01:00pm,30.0°C
20240731,488200,02:00pm,29.0°C
20240731,488200,03:00pm,30.0°C
20240731,488200,04:00pm,31.0°C
20240731,488200,05:00pm,31.0°C
20240731,488200,06:00pm,30.0°C
20240731,488200,07:00pm,30.0°C
20240731,488200,08:00pm,30.0°C
20240731,488200,09:00pm,30.0°C
20240731,488200,10:00pm,29.0°C
20240731,488200,11:00pm,29.0°C
20240801,488200,12:00am,29.0°C
20240801,488200,01:00am,28.0°C
20240801,488200,02:00am,28.0°C
20240801,488200,03:00am,28.0°C
20240801,488200,04:00am,27.0°C
20240801,488200,05:00am,27.0°C
20240801,488200,06:00am,27.0°C
20240801,488200,07:00am,28.0°C
20240801,488200,08:00am,29.0°C
20240801,488200,09:00am,30.0°C
20240801,488200,10:00am,30.0°C
20240801,488200,11:00am,30.0°C
20240801,488200,12:00pm,31.0°C
20240801,488200,01:00pm,31.0°C
20240801,488200,02:00pm,31.0°C
20240801,488200,03:00pm,31.0°C
20240801,488200,04:00pm,31.0°C
20240801,488200,05:00pm,31.0°C
20240801,488200,06:00pm,30.0°C
20240801,488200,07:00pm,29.0°C
20240801,488200,08:00pm,29.0°C
20240801,488200,09:00pm,29.0°C
20240801,488200,10:00pm,28.0°C
20240801,488200,11:00pm,28.0°C
20240802,488200,12:00am,26.0°C
20240802,488200,01:00am,26.0°C
20240802,488200,02:00am,26.0°C
20240802,488200,03:00am,26.0°C
20240802,488200,04:00am,26.0°C
20240802,488200,05:00am,26.0°C
20240802,488200,06:00am,26.0°C
20240802,488200,07:00am,26.0°C
20240802,488200,08:00am,26.0°C
20240802,488200,09:00am,26.0°C
20240802,488200,10:00am,28.0°C
20240802,488200,11:00am,28.0°C
20240802,488200,12:00pm,28.0°C
20240802,488200,01:00pm,29.0°C
20240802,488200,02:00pm,28.0°C
20240802,488200,03:00pm,28.0°C
20240802,488200,04:00pm,28.0°C
20240802,488200,05:00pm,27.0°C
20240802,488200,06:00pm,27.0°C
20240802,488200,07:00pm,27.0°C
20240802,488200,08:00pm,27.0°C
20240802,488200,09:00pm,27.0°C
20240802,488200,10:00pm,27.0°C
20240802,488200,11:00pm,27.0°C
20240803,488200,12:00am,28.0°C
20240803,488200,01:00am,28.0°C
20240803,488200,02:00am,28.0°C
20240803,488200,03:00am,27.0°C
20240803,488200,04:00am,27.0°C
20240803,488200,05:00am,27.0°C
20240803,488200,06:00am,27.0°C
20240803,488200,07:00am,27.0°C
20240803,488200,08:00am,27.0°C
20240803,488200,09:00am,28.0°C
20240803,488200,10:00am,30.0°C
20240803,488200,11:00am,31.0°C
20240803,488200,12:00pm,30.0°C
20240803,488250,01:00pm,32.0°C
20240803,488200,02:00pm,28.0°C
20240803,488200,03:00pm,32.0°C
20240803,488200,04:00pm,31.0°C
20240803,488200,05:00pm,32.0°C
20240803,488200,06:00pm,31.0°C
20240803,488200,07:00pm,29.0°C
20240803,488200,08:00pm,29.0°C
20240803,488200,09:00pm,29.0°C
20240803,488200,10:00pm,29.0°C
20240803,488200,11:00pm,29.0°C
20240804,488200,12:00am,29.0°C
20240804,488200,01:00am,29.0°C
20240804,488200,02:00am,28.0°C
20240804,488200,03:00am,28.0°C
20240804,488200,04:00am,28.0°C
20240804,488200,05:00am,28.0°C
20240804,488200,06:00am,28.0°C
20240804,488200,07:00am,29.0°C
20240804,488200,08:00am,29.0°C
20240804,488200,09:00am,30.0°C
20240804,488200,10:00am,31.0°C
20240804,488200,11:00am,33.0°C
20240804,488200,12:00pm,33.0°C
20240804,488200,01:00pm,35.0°C
20240804,488200,02:00pm,35.0°C
20240804,488200,03:00pm,35.0°C
20240804,488200,04:00pm,33.0°C
20240804,488200,05:00pm,34.0°C
20240804,488200,06:00pm,32.0°C
20240804,488200,07:00pm,31.0°C
20240804,488200,08:00pm,31.0°C
20240804,488200,09:00pm,30.0°C
20240804,488200,10:00pm,30.0°C
20240804,488200,11:00pm,29.0°C
20240805,488200,12:00am,29.0°C
20240805,488200,01:00am,28.0°C
20240805,488200,02:00am,28.0°C
20240805,488200,03:00am,28.0°C
20240805,488200,04:00am,28.0°C
