date,station_id,time,temperature
20240421,488200,05:00pm,84%
20240421,488200,06:00pm,84%
20240421,488200,07:00pm,89%
20240421,488200,08:00pm,84%
20240421,488200,09:00pm,84%
20240421,488200,10:00pm,89%
20240421,488200,11:00pm,84%
20240421,488200,12:00am,84%
20240421,488200,01:00am,79%
20240421,488200,02:00am,89%
20240421,488200,03:00am,94%
20240421,488200,04:00am,100%
20240421,488200,05:00am,100%
20240421,488200,06:00am,94%
20240422,488200,07:00am,94%
20240422,488200,08:00am,94%
20240422,488200,09:00am,94%
20240422,488200,10:00am,89%
20240422,488200,11:00am,89%
20240422,488200,12:00pm,84%
20240422,488200,01:00pm,84%
20240422,488200,02:00pm,79%
20240422,488200,03:00pm,79%
20240422,488200,04:00pm,79%
20240422,488200,05:00pm,84%
20240422,488200,06:00pm,84%
20240422,488200,07:00pm,89%
20240422,488200,08:00pm,89%
20240422,488200,09:00pm,89%
20240422,488200,10:00pm,89%
20240422,488200,11:00pm,89%
20240422,488200,12:00am,89%
20240422,488200,01:00am,89%
20240422,488200,02:00am,94%
20240422,488200,03:00am,94%
20240422,488200,04:00am,94%
20240422,488200,05:00am,94%
20240422,488200,06:00am,100%
20240423,488200,07:00am,100%
20240423,488200,08:00am,94%
20240423,488200,09:00am,89%
20240423,488200,10:00am,89%
20240423,488200,11:00am,84%
20240423,488200,12:00pm,84%
20240423,488200,01:00pm,75%
20240423,488200,02:00pm,75%
20240423,488200,03:00pm,75%
20240423,488200,04:00pm,75%
20240423,488200,05:00pm,75%
20240423,488200,06:00pm,74%
20240423,488200,07:00pm,79%
20240423,488200,08:00pm,74%
20240423,488200,09:00pm,79%
20240423,488200,10:00pm,84%
20240423,488200,11:00pm,79%
20240423,488200,12:00am,84%
20240423,488200,01:00am,84%
20240423,488200,02:00am,84%
20240423,488200,03:00am,89%
20240423,488200,04:00am,89%
20240423,488200,05:00am,89%
20240423,488200,06:00am,94%
20240424,488200,07:00am,94%
20240424,488200,08:00am,100%
20240424,488200,09:00am,100%
20240424,488200,10:00am,89%
20240424,488200,11:00am,89%
20240424,488200,12:00pm,89%
20240424,488200,01:00pm,84%
20240424,488200,02:00pm,89%
20240424,488200,03:00pm,94%
20240424,488200,04:00pm,89%
20240424,488200,05:00pm,89%
20240424,488200,06:00pm,89%
20240424,488200,07:00pm,89%
20240424,488200,08:00pm,89%
20240424,488200,09:00pm,89%
20240424,488200,10:00pm,94%
20240424,488200,11:00pm,94%
20240424,488200,12:00am,94%
20240424,488200,01:00am,94%
20240424,488200,02:00am,89%
20240424,488200,03:00am,100%
20240424,488200,04:00am,100%
20240424,488200,05:00am,100%
20240424,488200,06:00am,94%
20240425,488200,07:00am,94%
20240425,488200,08:00am,89%
20240425,488200,09:00am,84%
20240425,488200,10:00am,75%
20240425,488200,11:00am,71%
20240425,488200,12:00pm,71%
20240425,488200,01:00pm,67%
20240425,488200,02:00pm,67%
20240425,488200,03:00pm,75%
20240425,488200,04:00pm,75%
20240425,488200,05:00pm,71%
20240425,488200,06:00pm,79%
20240425,488200,07:00pm,89%
20240425,488200,08:00pm,89%
20240425,488200,09:00pm,89%
20240425,488200,10:00pm,89%
20240425,488200,11:00pm,94%
20240425,488200,12:00am,89%
20240425,488200,01:00am,94%
20240425,488200,02:00am,94%
20240425,488200,03:00am,94%
20240425,488200,04:00am,94%
20240425,488200,05:00am,94%
20240425,488200,06:00am,94%
20240426,488200,07:00am,94%
20240426,488200,08:00am,89%
20240426,488200,09:00am,84%
20240426,488200,10:00am,79%
20240426,488200,11:00am,71%
20240426,488200,12:00pm,67%
20240426,488200,01:00pm,60%
20240426,488200,02:00pm,53%
20240426,488200,03:00pm,60%
20240426,488200,04:00pm,60%
20240426,488200,05:00pm,60%
20240426,488200,06:00pm,67%
20240426,488200,07:00pm,84%
20240426,488200,08:00pm,84%
20240426,488200,09:00pm,89%
20240426,488200,10:00pm,94%
20240426,488200,11:00pm,89%
20240426,488200,12:00am,94%
20240426,488200,01:00am,94%
20240426,488200,02:00am,94%
20240426,488200,03:00am,94%
20240426,488200,04:00am,94%
20240426,488200,05:00am,94%
20240426,488200,06:00am,94%
20240427,488200,07:00am,94%
20240427,488200,08:00am,84%
20240427,488200,09:00am,79%
20240427,488200,10:00am,75%
20240427,488200,11:00am,56%
20240427,488200,12:00pm,53%
20240427,488200,01:00pm,42%
20240427,488200,02:00pm,36%
20240427,488200,03:00pm,25%
20240427,488200,04:00pm,28%
20240427,488200,05:00pm,48%
20240427,488200,06:00pm,56%
20240427,488200,07:00pm,56%
20240427,488200,08:00pm,79%
20240427,488200,09:00pm,84%
20240427,488200,10:00pm,84%
20240427,488200,11:00pm,89%
20240427,488200,12:00am,84%
20240427,488200,01:00am,89%
20240427,488200,02:00am,89%
20240427,488200,03:00am,84%
20240427,488200,04:00am,89%
20240427,488200,05:00am,89%
20240427,488200,06:00am,94%
20240428,488200,07:00am,89%
20240428,488200,08:00am,84%
20240428,488200,09:00am,79%
20240428,488200,10:00am,79%
20240428,488200,11:00am,75%
20240428,488200,12:00pm,71%
20240428,488200,01:00pm,67%
20240428,488200,02:00pm,67%
20240428,488200,03:00pm,71%
20240428,488200,04:00pm,75%
20240428,488200,05:00pm,75%
20240428,488200,06:00pm,84%
20240428,488200,07:00pm,89%
20240428,488200,08:00pm,89%
20240428,488200,09:00pm,94%
20240428,488200,10:00pm,94%
20240428,488200,11:00pm,94%
20240428,488200,12:00am,89%
20240428,488200,01:00am,94%
20240428,488200,02:00am,94%
20240428,488200,03:00am,94%
20240428,488200,04:00am,94%
20240428,488200,05:00am,94%
20240428,488200,06:00am,94%
20240429,488200,07:00am,94%
20240429,488200,08:00am,89%
20240429,488200,09:00am,84%
20240429,488200,10:00am,84%
20240429,488200,11:00am,79%
20240429,488200,12:00pm,75%
20240429,488200,01:00pm,75%
20240429,488200,02:00pm,71%
20240429,488200,03:00pm,71%
20240429,488200,04:00pm,75%
20240429,488200,05:00pm,75%
20240429,488200,06:00pm,79%
20240429,488200,07:00pm,84%
20240429,488200,08:00pm,89%
20240429,488200,09:00pm,89%
20240429,488200,10:00pm,89%
20240429,488200,11:00pm,89%
20240429,488200,12:00am,89%
20240429,488200,01:00am,89%
20240429,488200,02:00am,89%
20240429,488200,03:00am,89%
20240429,488200,04:00am,94%
20240429,488200,05:00am,94%
20240429,488200,06:00am,94%
20240430,488200,07:00am,89%
20240430,488200,08:00am,89%
20240430,488200,09:00am,84%
20240430,488200,10:00am,79%
20240430,488200,11:00am,75%
20240430,488200,12:00pm,71%
20240430,488200,01:00pm,67%
20240430,488200,02:00pm,63%
20240430,488200,03:00pm,64%
20240430,488200,04:00pm,64%
20240430,488200,05:00pm,67%
20240430,488200,06:00pm,71%
20240430,488200,07:00pm,75%
20240430,488200,08:00pm,79%
20240430,488200,09:00pm,84%
20240430,488200,10:00pm,79%
20240430,488200,11:00pm,79%
20240430,488200,12:00am,89%
20240430,488200,01:00am,83%
20240430,488200,02:00am,89%
20240430,488200,03:00am,89%
20240430,488200,04:00am,94%
20240430,488200,05:00am,94%
20240430,488200,06:00am,79%
20240501,488200,07:00am,79%
20240501,488200,08:00am,79%
20240501,488200,09:00am,74%
20240501,488200,10:00am,74%
20240501,488200,11:00am,79%
20240501,488200,12:00pm,74%
20240501,488200,01:00pm,74%
20240501,488200,02:00pm,74%
20240501,488200,03:00pm,79%
20240501,488200,04:00pm,79%
20240501,488200,05:00pm,79%
20240501,488200,06:00pm,84%
20240501,488200,07:00pm,84%
20240501,488200,08:00pm,100%
20240501,488200,09:00pm,94%
20240501,488200,10:00pm,94%
20240501,488200,11:00pm,94%
20240501,488200,12:00am,89%
20240501,488200,01:00am,94%
20240501,488200,02:00am,94%
20240501,488200,03:00am,100%
20240501,488200,04:00am,100%
20240501,488200,05:00am,94%
20240501,488200,06:00am,100%
20240502,488200,07:00am,94%
20240502,488200,08:00am,83%
20240502,488200,09:00am,83%
20240502,488200,10:00am,79%
20240502,488200,11:00am,79%
20240502,488200,12:00pm,79%
20240502,488200,01:00pm,84%
20240502,488200,02:00pm,83%
20240502,488200,03:00pm,83%
20240502,488200,04:00pm,100%
20240502,488200,05:00pm,94%
20240502,488200,06:00pm,94%
20240502,488200,07:00pm,94%
20240502,488200,08:00pm,100%
20240502,488200,09:00pm,100%
20240502,488200,10:00pm,100%
20240502,488200,11:00pm,100%
20240502,488200,12:00am,100%
20240502,488200,01:00am,94%
20240502,488200,02:00am,100%
20240502,488200,03:00am,94%
20240502,488200,04:00am,94%
20240502,488200,05:00am,94%
20240502,488200,06:00am,100%
20240503,488200,07:00am,100%
20240503,488200,08:00am,94%
20240503,488200,09:00am,94%
20240503,488200,10:00am,94%
20240503,488200,11:00am,89%
20240503,488200,12:00pm,94%
20240503,488200,01:00pm,89%
20240503,488200,02:00pm,84%
20240503,488200,03:00pm,84%
20240503,488200,04:00pm,79%
20240503,488200,05:00pm,89%
20240503,488200,06:00pm,89%
20240503,488200,07:00pm,84%
20240503,488200,08:00pm,89%
20240503,488200,09:00pm,94%
20240503,488200,10:00pm,94%
20240503,488200,11:00pm,94%
20240503,488200,12:00am,89%
20240503,488200,01:00am,94%
20240503,488200,02:00am,94%
20240503,488200,03:00am,94%
20240503,488200,04:00am,94%
20240503,488200,05:00am,94%
20240503,488200,06:00am,94%
20240504,488200,07:00am,94%
20240504,488200,08:00am,94%
20240504,488200,09:00am,89%
20240504,488200,10:00am,84%
20240504,488200,11:00am,79%
20240504,488200,12:00pm,75%
20240504,488200,01:00pm,71%
20240504,488200,02:00pm,67%
20240504,488200,03:00pm,67%
20240504,488200,04:00pm,71%
20240504,488200,05:00pm,75%
20240504,488200,06:00pm,79%
20240504,488200,07:00pm,79%
20240504,488200,08:00pm,84%
20240504,488200,09:00pm,89%
20240504,488200,10:00pm,89%
20240504,488200,11:00pm,94%
20240504,488200,12:00am,89%
20240504,488200,01:00am,84%
20240504,488200,02:00am,79%
20240504,488200,03:00am,74%
20240504,488200,04:00am,74%
20240504,488200,05:00am,83%
20240504,488200,06:00am,83%
20240505,488200,07:00am,79%
20240505,488200,08:00am,70%
20240505,488200,09:00am,70%
20240505,488200,10:00am,66%
20240505,488200,11:00am,70%
20240505,488200,12:00pm,70%
20240505,488200,01:00pm,66%
20240505,488200,02:00pm,70%
20240505,488200,03:00pm,70%
20240505,488200,04:00pm,70%
20240505,488200,05:00pm,74%
20240505,488200,06:00pm,79%
20240505,488200,07:00pm,89%
20240505,488200,08:00pm,89%
20240505,488200,09:00pm,89%
20240505,488200,10:00pm,84%
20240505,488200,11:00pm,94%
20240505,488200,12:00am,79%
20240505,488200,01:00am,79%
20240505,488200,02:00am,89%
20240505,488200,03:00am,89%
20240505,488200,04:00am,89%
20240505,488200,05:00am,94%
20240505,488200,06:00am,94%
20240506,488200,07:00am,89%
20240506,488200,08:00am,94%
20240506,488200,09:00am,94%
20240506,488200,10:00am,100%
20240506,488200,11:00am,94%
20240506,488200,12:00pm,89%
20240506,488200,01:00pm,89%
20240506,488200,02:00pm,84%
20240506,488200,03:00pm,79%
20240506,488200,04:00pm,74%
20240506,488200,05:00pm,74%
20240506,488200,06:00pm,79%
20240506,488200,07:00pm,84%
20240506,488200,08:00pm,94%
20240506,488200,09:00pm,89%
20240506,488200,10:00pm,94%
20240506,488200,11:00pm,94%
20240506,488200,12:00am,89%
20240506,488200,01:00am,94%
20240506,488200,02:00am,89%
20240506,488200,03:00am,94%
20240506,488200,04:00am,94%
20240506,488200,05:00am,94%
20240506,488200,06:00am,94%
20240507,488200,07:00am,94%
20240507,488200,08:00am,89%
20240507,488200,09:00am,89%
20240507,488200,10:00am,89%
20240507,488200,11:00am,79%
20240507,488200,12:00pm,79%
20240507,488200,01:00pm,75%
20240507,488200,02:00pm,79%
20240507,488200,03:00pm,79%
20240507,488200,04:00pm,75%
20240507,488200,05:00pm,79%
20240507,488200,06:00pm,79%
20240507,488200,07:00pm,89%
20240507,488200,08:00pm,84%
20240507,488200,09:00pm,84%
20240507,488200,10:00pm,84%
20240507,488200,11:00pm,94%
20240507,488200,12:00am,94%
20240507,488200,01:00am,94%
20240507,488200,02:00am,94%
20240507,488200,03:00am,94%
20240507,488200,04:00am,94%
20240507,488200,05:00am,94%
20240507,488200,06:00am,94%
20240508,488200,07:00am,94%
20240508,488200,08:00am,89%
20240508,488200,09:00am,89%
20240508,488200,10:00am,84%
20240508,488200,11:00am,79%
20240508,488200,12:00pm,75%
20240508,488200,01:00pm,79%
20240508,488200,02:00pm,94%
20240508,488200,03:00pm,94%
20240508,488200,04:00pm,89%
20240508,488200,05:00pm,89%
20240508,488200,06:00pm,89%
20240508,488200,07:00pm,94%
20240508,488200,08:00pm,94%
20240508,488200,09:00pm,89%
20240508,488200,10:00pm,94%
20240508,488200,11:00pm,94%
20240508,488200,12:00am,89%
20240508,488200,01:00am,84%
20240508,488200,02:00am,84%
20240508,488200,03:00am,94%
20240508,488200,04:00am,89%
20240508,488200,05:00am,89%
20240508,488200,06:00am,94%
20240509,488200,07:00am,94%
20240509,488200,08:00am,100%
20240509,488200,09:00am,94%
20240509,488200,10:00am,94%
20240509,488200,11:00am,84%
20240509,488200,12:00pm,84%
20240509,488200,01:00pm,75%
20240509,488200,02:00pm,70%
20240509,488200,03:00pm,71%
20240509,488200,04:00pm,84%
20240509,488200,05:00pm,89%
20240509,488200,06:00pm,89%
20240509,488200,07:00pm,84%
20240509,488200,08:00pm,84%
20240509,488200,09:00pm,94%
20240509,488200,10:00pm,94%
20240509,488200,11:00pm,89%
20240509,488200,12:00am,89%
20240509,488200,01:00am,94%
20240509,488200,02:00am,84%
20240509,488200,03:00am,89%
20240509,488200,04:00am,94%
20240509,488200,05:00am,100%
20240509,488200,06:00am,94%
20240510,488200,07:00am,94%
20240510,488200,08:00am,89%
20240510,488200,09:00am,94%
20240510,488200,10:00am,84%
20240510,488200,11:00am,79%
20240510,488200,12:00pm,75%
20240510,488200,01:00pm,63%
20240510,488200,02:00pm,71%
20240510,488200,03:00pm,71%
20240510,488200,04:00pm,71%
20240510,488200,05:00pm,71%
20240510,488200,06:00pm,75%
20240510,488200,07:00pm,79%
20240510,488200,08:00pm,79%
20240510,488200,09:00pm,84%
20240510,488200,10:00pm,89%
20240510,488200,11:00pm,89%
20240510,488200,12:00am,89%
20240510,488200,01:00am,89%
20240510,488200,02:00am,94%
20240510,488200,03:00am,94%
20240510,488200,04:00am,94%
20240510,488200,05:00am,100%
20240510,488200,06:00am,100%
20240511,488200,07:00am,94%
20240511,488200,08:00am,89%
20240511,488200,09:00am,84%
20240511,488200,10:00am,84%
20240511,488200,11:00am,75%
20240511,488200,12:00pm,71%
20240511,488200,01:00pm,67%
20240511,488200,02:00pm,59%
20240511,488200,03:00pm,67%
20240511,488200,04:00pm,67%
20240511,488200,05:00pm,67%
20240511,488200,06:00pm,71%
20240511,488200,07:00pm,79%
20240511,488200,08:00pm,79%
20240511,488200,09:00pm,84%
20240511,488200,10:00pm,89%
20240511,488200,11:00pm,94%
20240511,488200,12:00am,94%
20240511,488200,01:00am,94%
20240511,488200,02:00am,94%
20240511,488200,03:00am,94%
20240511,488200,04:00am,100%
20240511,488200,05:00am,100%
20240511,488200,06:00am,94%
20240512,488200,07:00am,94%
20240512,488200,08:00am,89%
20240512,488200,09:00am,84%
20240512,488200,10:00am,79%
20240512,488200,11:00am,75%
20240512,488200,12:00pm,71%
20240512,488200,01:00pm,71%
20240512,488200,02:00pm,63%
20240512,488200,03:00pm,67%
20240512,488200,04:00pm,67%
20240512,488200,05:00pm,70%
20240512,488200,06:00pm,89%
20240512,488200,07:00pm,89%
20240512,488200,08:00pm,94%
20240512,488200,09:00pm,94%
20240512,488200,10:00pm,94%
20240512,488200,11:00pm,94%
20240512,488200,12:00am,94%
20240512,488200,01:00am,94%
20240512,488200,02:00am,94%
20240512,488200,03:00am,94%
20240512,488200,04:00am,94%
20240512,488200,05:00am,94%
20240512,488200,06:00am,94%
20240513,488200,07:00am,94%
20240513,488200,08:00am,84%
20240513,488200,09:00am,84%
20240513,488200,10:00am,74%
20240513,488200,11:00am,74%
20240513,488200,12:00pm,66%
20240513,488200,01:00pm,62%
20240513,488200,02:00pm,66%
20240513,488200,03:00pm,66%
20240513,488200,04:00pm,62%
20240513,488200,05:00pm,62%
20240513,488200,06:00pm,70%
20240513,488200,07:00pm,74%
20240513,488200,09:00pm,84%
20240513,488200,10:00pm,89%
20240513,488200,11:00pm,89%
20240513,488200,12:00am,94%
20240513,488200,01:00am,94%
20240513,488200,02:00am,94%
20240513,488200,03:00am,94%
20240513,488200,04:00am,89%
20240513,488200,05:00am,89%
20240513,488200,06:00am,94%
20240514,488200,07:00am,89%
20240514,488200,08:00am,84%
20240514,488200,09:00am,74%
20240514,488200,10:00am,66%
20240514,488200,11:00am,66%
20240514,488200,12:00pm,66%
20240514,488200,01:00pm,63%
20240514,488200,02:00pm,59%
20240514,488200,03:00pm,63%
20240514,488200,04:00pm,66%
20240514,488200,05:00pm,66%
20240514,488200,06:00pm,66%
20240514,488200,07:00pm,74%
20240514,488200,08:00pm,79%
20240514,488200,09:00pm,79%
20240514,488200,10:00pm,89%
20240514,488200,11:00pm,89%
20240514,488200,12:00am,89%
20240514,488200,01:00am,89%
20240514,488200,02:00am,89%
20240514,488200,03:00am,94%
20240514,488200,04:00am,94%
20240514,488200,05:00am,94%
20240514,488200,06:00am,94%
20240515,488200,07:00am,89%
20240515,488200,08:00am,84%
20240515,488200,09:00am,84%
20240515,488200,10:00am,79%
20240515,488200,11:00am,79%
20240515,488200,12:00pm,79%
20240515,488200,01:00pm,75%
20240515,488200,02:00pm,75%
20240515,488200,03:00pm,75%
20240515,488200,04:00pm,71%
20240515,488200,05:00pm,84%
20240515,488200,06:00pm,94%
20240515,488200,07:00pm,94%
20240515,488200,08:00pm,100%
20240515,488200,09:00pm,100%
20240515,488200,10:00pm,100%
20240515,488200,11:00pm,100%
20240515,488200,12:00am,94%
20240515,488200,01:00am,89%
20240515,488200,02:00am,94%
20240515,488200,03:00am,89%
20240515,488200,04:00am,94%
20240515,488200,05:00am,94%
20240515,488200,06:00am,94%
20240516,488200,07:00am,89%
20240516,488200,08:00am,84%
20240516,488200,09:00am,74%
20240516,488200,10:00am,70%
20240516,488200,11:00am,62%
20240516,488200,12:30pm,59%
20240516,488200,01:00pm,59%
20240516,488200,02:00pm,59%
20240516,488200,03:00pm,62%
20240516,488200,04:00pm,66%
20240516,488200,05:00pm,70%
20240516,488200,06:00pm,79%
20240516,488200,07:00pm,84%
20240516,488200,08:00pm,84%
20240516,488200,09:00pm,84%
20240516,488200,10:00pm,84%
20240516,488200,11:00pm,84%
20240516,488200,12:00am,84%
20240516,488200,01:00am,89%
20240516,488200,02:00am,89%
20240516,488200,03:00am,94%
20240516,488200,04:00am,94%
20240516,488200,05:00am,94%
20240516,488200,06:00am,94%
20240517,488200,07:00am,89%
20240517,488200,08:00am,79%
20240517,488200,09:00am,70%
20240517,488200,10:00am,66%
20240517,488200,11:00am,62%
20240517,488200,12:00pm,62%
20240517,488200,01:00pm,59%
20240517,488200,02:00pm,59%
20240517,488200,03:00pm,59%
20240517,488200,04:00pm,62%
20240517,488200,05:00pm,62%
20240517,488200,06:00pm,66%
20240517,488200,07:00pm,66%
20240517,488200,08:00pm,70%
20240517,488200,09:00pm,74%
20240517,488200,10:00pm,84%
20240517,488200,11:00pm,84%
20240517,488200,12:00am,89%
20240517,488200,01:00am,89%
20240517,488200,02:00am,89%
20240517,488200,03:00am,89%
20240517,488200,04:00am,89%
20240517,488200,05:00am,89%
20240517,488200,06:00am,89%
20240518,488200,07:00am,94%
20240518,488200,08:00am,89%
20240518,488200,09:00am,84%
20240518,488200,10:00am,79%
20240518,488200,11:00am,79%
20240518,488200,12:00pm,75%
20240518,488200,01:00pm,71%
20240518,488200,02:00pm,71%
20240518,488200,03:00pm,79%
20240518,488200,04:00pm,79%
20240518,488200,05:00pm,79%
20240518,488200,06:00pm,84%
20240518,488200,07:00pm,79%
20240518,488200,08:00pm,84%
20240518,488200,09:00pm,89%
20240518,488200,10:00pm,89%
20240518,488200,11:00pm,94%
20240518,488200,12:00am,89%
20240518,488200,01:00am,89%
20240518,488200,02:00am,89%
20240518,488200,03:00am,94%
20240518,488200,04:00am,94%
20240518,488200,05:00am,94%
20240518,488200,06:00am,94%
20240519,488200,08:00am,89%
20240519,488200,09:00am,84%
20240519,488200,10:00am,84%
20240519,488200,11:00am,84%
20240519,488200,12:00pm,89%
20240519,488200,01:00pm,84%
20240519,488200,02:00pm,79%
20240519,488200,03:00pm,79%
20240519,488200,04:00pm,84%
20240519,488200,05:00pm,79%
20240519,488200,06:00pm,84%
20240519,488200,07:00pm,84%
20240519,488200,08:00pm,94%
20240519,488200,09:00pm,94%
20240519,488200,10:00pm,89%
20240519,488200,11:00pm,94%
20240519,488200,12:00am,94%
20240519,488200,01:00am,94%
20240519,488200,02:00am,94%
20240519,488200,03:00am,94%
20240519,488200,04:00am,94%
20240519,488200,05:00am,94%
20240519,488200,06:00am,100%
20240520,488200,08:00am,94%
20240520,488200,09:00am,94%
20240520,488200,10:00am,89%
20240520,488200,11:00am,79%
20240520,488200,12:00pm,75%
20240520,488200,01:00pm,66%
20240520,488200,02:00pm,66%
20240520,488200,03:00pm,71%
20240520,488200,04:00pm,71%
20240520,488200,05:00pm,75%
20240520,488200,06:00pm,70%
20240520,488200,07:00pm,74%
20240520,488200,08:00pm,84%
20240520,488200,09:00pm,79%
20240520,488200,10:00pm,89%
20240520,488200,11:00pm,89%
