date,station_id,time,wind speed
20220717,488200,10:00pm,15km/h
20220717,488200,11:00pm,17km/h
20220718,488200,12:00am,17km/h
20220718,488200,01:00am,9km/h
20220718,488200,02:00am,11km/h
20220718,488200,03:00am,15km/h
20220718,488200,04:00am,9km/h
20220718,488200,05:00am,11km/h
20220718,488200,06:00am,11km/h
20220718,488200,07:00am,13km/h
20220718,488200,08:00am,11km/h
20220718,488200,09:00am,13km/h
20220718,488200,10:00am,11km/h
20220718,488200,11:00am,7km/h
20220718,488200,12:00pm,7km/h
20220718,488200,01:00pm,7km/h
20220718,488200,02:00pm,4km/h
20220718,488200,03:00pm,7km/h
20220718,488200,04:00pm,15km/h
20220718,488200,05:00pm,15km/h
20220718,488200,06:00pm,20km/h
20220718,488200,07:00pm,22km/h
20220718,488200,08:00pm,19km/h
20220718,488200,09:00pm,19km/h
20220718,488200,10:00pm,13km/h
20220718,488200,11:00pm,15km/h
20220719,488200,12:00am,11km/h
20220719,488200,01:00am,15km/h
20220719,488200,02:00am,13km/h
20220719,488200,03:00am,13km/h
20220719,488200,04:00am,9km/h
20220719,488200,05:00am,7km/h
20220719,488200,06:00am,6km/h
20220719,488200,07:00am,7km/h
20220719,488200,08:00am,11km/h
20220719,488200,09:00am,13km/h
20220719,488200,10:00am,11km/h
20220719,488200,11:00am,6km/h
20220719,488200,12:00pm,7km/h
20220719,488200,01:00pm,7km/h
20220719,488200,02:00pm,6km/h
20220719,488200,03:00pm,13km/h
20220719,488200,04:00pm,13km/h
20220719,488200,05:00pm,15km/h
20220719,488200,06:00pm,13km/h
20220719,488200,07:00pm,6km/h
20220719,488200,08:00pm,7km/h
20220719,488200,09:00pm,13km/h
20220719,488200,10:00pm,17km/h
20220719,488200,11:00pm,11km/h
20220720,488200,12:00am,4km/h
20220720,488200,01:00am,4km/h
20220720,488200,02:00am,6km/h
20220720,488200,03:00am,4km/h
20220720,488200,04:00am,7km/h
20220720,488200,06:00am,7km/h
20220720,488200,07:00am,6km/h
20220720,488200,08:00am,7km/h
20220720,488200,09:00am,11km/h
20220720,488200,10:00am,13km/h
20220720,488200,11:00am,9km/h
20220720,488200,12:00pm,15km/h
20220720,488200,01:00pm,15km/h
20220720,488200,02:00pm,11km/h
20220720,488200,03:00pm,17km/h
20220720,488200,04:00pm,15km/h
20220720,488200,05:00pm,9km/h
20220720,488200,06:00pm,6km/h
20220720,488200,07:00pm,4km/h
20220720,488200,08:00pm,4km/h
20220720,488200,09:00pm,6km/h
20220720,488200,10:00pm,6km/h
20220721,488200,12:30am,7km/h
20220721,488200,01:00am,11km/h
20220721,488200,02:00am,13km/h
20220721,488200,03:00am,11km/h
20220721,488200,04:00am,9km/h
20220721,488200,05:00am,9km/h
20220721,488200,06:00am,9km/h
20220721,488200,07:00am,11km/h
20220721,488200,08:00am,15km/h
20220721,488200,09:00am,19km/h
20220721,488250,10:00am,11km/h
20220721,488200,11:00am,13km/h
20220721,488200,12:00pm,26km/h
20220721,488200,01:00pm,17km/h
20220721,488200,02:00pm,13km/h
20220721,488200,03:00pm,11km/h
20220721,488200,04:00pm,15km/h
20220721,488200,05:00pm,15km/h
20220721,488200,06:00pm,15km/h
20220721,488200,07:00pm,17km/h
20220721,488200,08:00pm,13km/h
20220721,488200,09:00pm,9km/h
20220721,488200,10:00pm,9km/h
20220721,488200,11:00pm,9km/h
20220722,488200,12:00am,6km/h
20220722,488200,01:00am,4km/h
20220722,488200,02:00am,6km/h
20220722,488200,03:00am,7km/h
20220722,488200,04:00am,0km/h
20220722,488200,05:00am,2km/h
20220722,488200,06:00am,2km/h
20220722,488200,07:00am,9km/h
20220722,488200,08:00am,11km/h
20220722,488200,09:00am,9km/h
20220722,488200,10:00am,13km/h
20220722,488200,11:00am,9km/h
20220722,488200,12:00pm,7km/h
20220722,488200,01:00pm,11km/h
20220722,488200,02:00pm,13km/h
20220722,488200,03:00pm,7km/h
20220722,488200,04:00pm,26km/h
20220722,488200,05:00pm,11km/h
20220722,488200,06:00pm,7km/h
20220722,488200,07:00pm,7km/h
20220722,488200,08:00pm,11km/h
20220722,488200,09:00pm,7km/h
20220722,488200,10:00pm,6km/h
20220722,488200,11:00pm,6km/h
20220723,488200,12:00am,11km/h
20220723,488200,01:00am,6km/h
20220723,488200,02:00am,7km/h
20220723,488200,03:00am,9km/h
20220723,488200,04:00am,9km/h
20220723,488200,05:00am,9km/h
20220723,488200,06:00am,7km/h
20220723,488200,07:00am,6km/h
20220723,488200,08:00am,4km/h
20220723,488200,09:00am,7km/h
20220723,488200,10:00am,7km/h
20220723,488200,11:00am,6km/h
20220723,488200,12:00pm,6km/h
20220723,488200,01:00pm,6km/h
20220723,488200,02:00pm,7km/h
20220723,488200,03:00pm,9km/h
20220723,488200,04:00pm,7km/h
20220723,488200,05:00pm,15km/h
20220723,488200,06:00pm,15km/h
20220723,488200,07:00pm,11km/h
20220723,488200,08:00pm,11km/h
20220723,488200,09:00pm,13km/h
20220723,488200,10:00pm,13km/h
20220723,488200,11:00pm,13km/h
20220724,488200,12:00am,13km/h
20220724,488200,01:00am,13km/h
20220724,488200,02:00am,11km/h
20220724,488200,03:00am,7km/h
20220724,488200,04:00am,7km/h
20220724,488200,05:00am,7km/h
20220724,488200,06:00am,7km/h
20220724,488200,07:00am,13km/h
20220724,488200,08:00am,11km/h
20220724,488200,09:00am,9km/h
20220724,488200,10:00am,9km/h
20220724,488200,11:00am,11km/h
20220724,488200,12:30pm,11km/h
20220724,488200,01:00pm,9km/h
20220724,488200,02:00pm,13km/h
20220724,488200,03:00pm,13km/h
20220724,488200,04:00pm,13km/h
20220724,488200,05:00pm,15km/h
20220724,488200,06:00pm,15km/h
20220724,488200,07:00pm,13km/h
20220724,488200,08:00pm,15km/h
20220724,488200,09:00pm,15km/h
20220724,488200,10:00pm,15km/h
20220724,488200,11:00pm,11km/h
20220725,488200,12:00am,15km/h
20220725,488200,01:00am,9km/h
20220725,488200,02:00am,9km/h
20220725,488200,03:00am,6km/h
20220725,488250,04:00am,7km/h
20220725,488200,05:00am,9km/h
20220725,488200,06:00am,9km/h
20220725,488200,07:00am,11km/h
20220725,488200,08:00am,9km/h
20220725,488200,09:00am,7km/h
20220725,488200,10:00am,7km/h
20220725,488200,11:00am,7km/h
20220725,488200,12:00pm,11km/h
20220725,488200,01:00pm,9km/h
20220725,488200,02:00pm,9km/h
20220725,488200,03:00pm,7km/h
20220725,488200,04:00pm,7km/h
20220725,488200,05:00pm,13km/h
20220725,488200,06:00pm,15km/h
20220725,488200,07:00pm,15km/h
20220725,488200,08:00pm,15km/h
20220725,488200,09:00pm,11km/h
20220725,488200,10:00pm,15km/h
20220725,488200,11:00pm,13km/h
20220726,488200,12:00am,19km/h
20220726,488200,01:00am,13km/h
20220726,488200,02:00am,11km/h
20220726,488200,03:00am,13km/h
20220726,488200,04:00am,9km/h
20220726,488200,05:00am,11km/h
20220726,488200,06:00am,7km/h
20220726,488200,07:00am,7km/h
20220726,488200,08:00am,9km/h
20220726,488200,09:00am,6km/h
20220726,488200,10:00am,7km/h
20220726,488200,11:00am,7km/h
20220726,488200,12:00pm,7km/h
20220726,488200,01:00pm,9km/h
20220726,488200,02:00pm,7km/h
20220726,488200,03:00pm,7km/h
20220726,488200,04:00pm,13km/h
20220726,488200,05:00pm,17km/h
20220726,488200,06:00pm,19km/h
20220726,488200,07:00pm,19km/h
20220726,488200,08:00pm,19km/h
20220726,488200,09:00pm,15km/h
20220726,488200,10:00pm,17km/h
20220726,488200,11:00pm,17km/h
20220727,488200,12:00am,15km/h
20220727,488200,01:00am,11km/h
20220727,488200,03:00am,7km/h
20220727,488200,04:00am,11km/h
20220727,488200,05:00am,9km/h
20220727,488200,06:00am,9km/h
20220727,488200,07:00am,11km/h
20220727,488200,08:00am,11km/h
20220727,488200,09:30am,9km/h
20220727,488200,10:00am,13km/h
20220727,488200,11:00am,13km/h
20220727,488200,12:00pm,9km/h
20220727,488200,01:00pm,11km/h
20220727,488200,02:00pm,7km/h
20220727,488200,03:00pm,9km/h
20220727,488200,04:00pm,11km/h
20220727,488200,05:00pm,15km/h
20220727,488200,06:00pm,19km/h
20220727,488200,07:00pm,17km/h
20220727,488200,08:00pm,17km/h
20220727,488200,09:00pm,15km/h
20220727,488200,10:00pm,13km/h
20220727,488200,11:00pm,11km/h
20220728,488200,12:00am,11km/h
20220728,488200,01:00am,7km/h
20220728,488200,02:00am,9km/h
20220728,488200,03:00am,9km/h
20220728,488200,04:00am,7km/h
20220728,488200,05:00am,9km/h
20220728,488200,06:00am,9km/h
20220728,488200,07:00am,13km/h
20220728,488200,08:00am,11km/h
20220728,488200,09:00am,11km/h
20220728,488200,10:00am,7km/h
20220728,488200,11:00am,9km/h
20220728,488200,12:00pm,9km/h
20220728,488200,01:00pm,7km/h
20220728,488200,02:00pm,9km/h
20220728,488200,03:00pm,11km/h
20220728,488200,04:00pm,13km/h
20220728,488200,05:00pm,13km/h
20220728,488200,06:00pm,13km/h
20220728,488200,07:00pm,11km/h
20220728,488200,08:00pm,17km/h
20220728,488200,09:00pm,17km/h
20220728,488200,10:00pm,11km/h
20220728,488200,11:00pm,15km/h
20220729,488200,12:00am,13km/h
20220729,488200,01:00am,15km/h
20220729,488200,02:00am,9km/h
20220729,488200,03:00am,9km/h
20220729,488200,04:00am,7km/h
20220729,488200,05:00am,4km/h
20220729,488200,06:30am,7km/h
20220729,488200,07:00am,11km/h
20220729,488200,08:00am,11km/h
20220729,488200,09:00am,9km/h
20220729,488200,10:00am,6km/h
20220729,488200,11:00am,9km/h
20220729,488200,12:00pm,9km/h
20220729,488200,01:00pm,7km/h
20220729,488200,02:00pm,11km/h
20220729,488200,03:00pm,15km/h
20220729,488200,04:00pm,13km/h
20220729,488200,05:00pm,17km/h
20220729,488200,06:00pm,15km/h
20220729,488200,07:00pm,13km/h
20220729,488200,08:00pm,13km/h
20220729,488200,09:00pm,13km/h
20220729,488200,10:00pm,13km/h
20220729,488200,11:00pm,15km/h
20220730,488200,12:00am,4km/h
20220730,488200,01:00am,6km/h
20220730,488200,02:00am,6km/h
20220730,488200,03:00am,6km/h
20220730,488200,04:00am,0km/h
20220730,488200,05:00am,0km/h
20220730,488200,06:00am,6km/h
20220730,488200,07:00am,6km/h
20220730,488200,08:00am,7km/h
20220730,488200,09:00am,4km/h
20220730,488200,10:00am,6km/h
20220730,488200,11:00am,6km/h
20220730,488200,12:00pm,6km/h
20220730,488200,01:00pm,6km/h
20220730,488200,02:00pm,9km/h
20220730,488200,03:00pm,7km/h
20220730,488200,04:00pm,7km/h
20220730,488200,05:00pm,17km/h
20220730,488200,06:00pm,4km/h
20220730,488200,07:00pm,7km/h
20220730,488200,08:00pm,9km/h
20220730,488200,09:00pm,9km/h
20220730,488200,10:00pm,7km/h
20220730,488200,11:00pm,4km/h
20220731,488200,12:00am,9km/h
20220731,488200,01:00am,7km/h
20220731,488200,02:00am,7km/h
20220731,488200,03:00am,7km/h
20220731,488200,04:00am,11km/h
20220731,488200,05:00am,11km/h
20220731,488200,06:00am,7km/h
20220731,488200,07:00am,9km/h
20220731,488200,08:00am,6km/h
20220731,488200,09:00am,6km/h
20220731,488200,10:00am,9km/h
20220731,488200,11:00am,9km/h
20220731,488200,12:00pm,13km/h
20220731,488200,01:00pm,11km/h
20220731,488200,02:00pm,11km/h
20220731,488200,03:00pm,13km/h
20220731,488200,04:00pm,28km/h
20220731,488200,05:00pm,20km/h
20220731,488200,06:00pm,20km/h
20220731,488200,07:00pm,11km/h
20220731,488200,08:00pm,9km/h
20220731,488200,09:00pm,11km/h
20220731,488200,10:00pm,11km/h
20220731,488200,11:00pm,11km/h
20220801,488200,12:00am,7km/h
20220801,488200,01:00am,9km/h
20220801,488200,02:00am,6km/h
20220801,488200,03:00am,4km/h
20220801,488200,04:00am,6km/h
20220801,488200,05:00am,9km/h
20220801,488200,06:00am,6km/h
20220801,488200,07:00am,11km/h
20220801,488200,08:00am,9km/h
20220801,488200,09:00am,11km/h
20220801,488200,10:00am,11km/h
20220801,488200,11:00am,9km/h
20220801,488200,12:00pm,9km/h
20220801,488200,01:00pm,13km/h
20220801,488200,02:00pm,13km/h
20220801,488200,03:00pm,19km/h
20220801,488200,04:00pm,11km/h
20220801,488200,05:00pm,15km/h
20220801,488200,06:00pm,7km/h
20220801,488200,07:00pm,11km/h
20220801,488200,08:00pm,7km/h
20220801,488200,09:00pm,6km/h
20220801,488200,10:00pm,11km/h
20220801,488200,11:00pm,7km/h
20220802,488200,12:00am,11km/h
20220802,488200,01:00am,6km/h
20220802,488200,02:00am,6km/h
20220802,488200,03:00am,4km/h
20220802,488200,04:00am,4km/h
20220802,488200,05:00am,6km/h
20220802,488200,06:00am,6km/h
20220802,488200,07:00am,9km/h
20220802,488200,09:00am,9km/h
20220802,488200,10:00am,11km/h
20220802,488200,11:00am,13km/h
20220802,488200,12:00pm,19km/h
20220802,488200,01:00pm,7km/h
20220802,488200,02:00pm,11km/h
20220802,488200,03:00pm,13km/h
20220802,488200,04:00pm,11km/h
20220802,488200,05:00pm,11km/h
20220802,488200,06:00pm,7km/h
20220802,488200,07:00pm,11km/h
20220802,488200,08:00pm,15km/h
20220802,488200,09:00pm,13km/h
20220802,488200,10:00pm,11km/h
20220802,488200,11:00pm,11km/h
20220803,488200,12:00am,13km/h
20220803,488250,01:00am,7km/h
20220803,488200,02:00am,7km/h
20220803,488200,03:00am,9km/h
20220803,488200,04:00am,9km/h
20220803,488200,05:00am,6km/h
20220803,488200,06:00am,6km/h
20220803,488200,07:00am,6km/h
20220803,488200,08:00am,7km/h
20220803,488200,09:00am,6km/h
20220803,488200,10:00am,6km/h
20220803,488200,11:00am,7km/h
20220803,488200,12:00pm,7km/h
20220803,488200,01:00pm,9km/h
20220803,488200,02:00pm,7km/h
20220803,488200,03:30pm,6km/h
20220803,488200,04:00pm,6km/h
20220803,488200,05:00pm,4km/h
20220803,488200,06:00pm,6km/h
20220803,488200,07:00pm,7km/h
20220803,488200,08:00pm,11km/h
20220803,488200,09:00pm,15km/h
20220803,488200,10:00pm,17km/h
20220803,488200,11:00pm,15km/h
20220804,488200,12:00am,13km/h
20220804,488200,01:00am,6km/h
20220804,488200,02:00am,13km/h
20220804,488200,03:00am,0km/h
20220804,488200,04:00am,4km/h
20220804,488200,05:00am,9km/h
20220804,488200,06:00am,6km/h
20220804,488200,07:00am,7km/h
20220804,488200,08:00am,9km/h
20220804,488200,09:00am,6km/h
20220804,488200,10:00am,6km/h
20220804,488200,11:00am,6km/h
20220804,488200,12:00pm,7km/h
20220804,488200,01:00pm,9km/h
20220804,488200,02:00pm,13km/h
20220804,488200,03:00pm,7km/h
20220804,488200,04:00pm,17km/h
20220804,488200,05:00pm,19km/h
20220804,488200,06:00pm,13km/h
20220804,488200,07:00pm,13km/h
20220804,488200,08:00pm,15km/h
20220804,488200,09:00pm,6km/h
20220804,488200,10:00pm,4km/h
20220804,488200,11:00pm,13km/h
20220805,488200,12:00am,9km/h
20220805,488200,01:00am,11km/h
20220805,488200,02:00am,9km/h
20220805,488200,03:00am,11km/h
20220805,488200,04:00am,19km/h
20220805,488200,05:00am,17km/h
20220805,488200,06:00am,6km/h
20220805,488200,07:00am,4km/h
20220805,488200,08:00am,6km/h
20220805,488200,09:00am,6km/h
20220805,488200,10:00am,6km/h
20220805,488200,11:00am,4km/h
20220805,488200,12:00pm,6km/h
20220805,488200,01:00pm,11km/h
20220805,488200,02:00pm,9km/h
20220805,488200,03:00pm,11km/h
20220805,488200,04:00pm,11km/h
20220805,488200,05:00pm,15km/h
20220805,488200,06:00pm,15km/h
20220805,488200,07:00pm,19km/h
20220805,488200,08:00pm,15km/h
20220805,488200,09:00pm,19km/h
20220805,488200,10:00pm,15km/h
20220805,488200,11:00pm,13km/h
20220806,488200,12:00am,6km/h
20220806,488200,01:00am,4km/h
20220806,488200,02:00am,4km/h
20220806,488200,03:00am,7km/h
20220806,488200,04:00am,6km/h
20220806,488200,05:00am,7km/h
20220806,488200,06:00am,6km/h
20220806,488200,07:00am,7km/h
20220806,488200,08:00am,9km/h
20220806,488200,09:00am,13km/h
20220806,488200,10:00am,11km/h
20220806,488200,11:00am,11km/h
20220806,488200,12:00pm,15km/h
20220806,488200,01:00pm,15km/h
20220806,488200,02:00pm,17km/h
20220806,488200,03:00pm,15km/h
20220806,488200,04:00pm,17km/h
20220806,488200,05:00pm,17km/h
20220806,488200,06:00pm,9km/h
20220806,488200,07:00pm,11km/h
20220806,488200,08:00pm,7km/h
20220806,488200,09:00pm,9km/h
20220806,488200,10:00pm,7km/h
20220806,488200,11:00pm,4km/h
20220807,488200,12:00am,9km/h
20220807,488200,01:00am,7km/h
20220807,488200,02:00am,7km/h
20220807,488200,03:30am,7km/h
20220807,488200,04:00am,6km/h
20220807,488200,05:00am,7km/h
20220807,488200,06:00am,11km/h
20220807,488250,07:00am,7km/h
20220807,488200,08:00am,15km/h
20220807,488200,09:00am,9km/h
20220807,488200,10:00am,15km/h
20220807,488200,11:00am,13km/h
20220807,488200,12:00pm,15km/h
20220807,488200,01:00pm,11km/h
20220807,488200,02:00pm,11km/h
20220807,488200,03:00pm,7km/h
20220807,488200,04:00pm,9km/h
20220807,488200,05:00pm,7km/h
20220807,488200,06:00pm,6km/h
20220807,488200,07:00pm,11km/h
20220807,488200,08:00pm,9km/h
20220807,488200,09:00pm,6km/h
20220807,488200,10:00pm,7km/h
20220807,488200,11:00pm,13km/h
20220808,488200,12:30am,6km/h
20220808,488200,01:00am,4km/h
20220808,488200,02:00am,6km/h
20220808,488200,03:30am,4km/h
20220808,488200,04:00am,4km/h
20220808,488200,05:00am,0km/h
20220808,488200,06:00am,6km/h
20220808,488200,07:00am,11km/h
20220808,488200,08:00am,11km/h
20220808,488200,09:00am,7km/h
20220808,488200,10:00am,7km/h
20220808,488200,11:00am,11km/h
20220808,488200,12:00pm,11km/h
20220808,488200,01:00pm,9km/h
20220808,488200,02:00pm,6km/h
20220808,488200,03:00pm,9km/h
20220808,488200,04:00pm,6km/h
20220808,488200,06:00pm,7km/h
20220808,488200,07:00pm,9km/h
20220808,488200,08:00pm,6km/h
20220808,488200,09:00pm,4km/h
20220808,488200,10:00pm,6km/h
20220808,488200,11:00pm,6km/h
20220809,488200,12:00am,6km/h
20220809,488200,01:00am,7km/h
20220809,488200,02:00am,4km/h
20220809,488200,03:00am,6km/h
20220809,488200,04:00am,6km/h
20220809,488200,05:00am,4km/h
20220809,488200,06:00am,4km/h
20220809,488200,07:00am,7km/h
20220809,488200,08:00am,7km/h
20220809,488200,09:00am,2km/h
20220809,488200,10:00am,6km/h
20220809,488200,11:00am,6km/h
20220809,488200,12:00pm,7km/h
20220809,488200,01:00pm,6km/h
20220809,488200,02:00pm,6km/h
20220809,488200,03:00pm,6km/h
20220809,488200,04:00pm,6km/h
20220809,488200,05:00pm,6km/h
20220809,488200,06:30pm,4km/h
20220809,488200,07:00pm,4km/h
20220809,488200,08:00pm,7km/h
20220809,488200,09:00pm,7km/h
20220809,488200,10:00pm,7km/h
20220809,488200,11:00pm,6km/h
20220810,488200,12:00am,11km/h
20220810,488200,01:00am,22km/h
20220810,488200,02:00am,17km/h
20220810,488200,03:00am,19km/h
20220810,488200,04:00am,15km/h
20220810,488200,05:00am,22km/h
20220810,488200,06:00am,19km/h
20220810,488200,07:00am,7km/h
20220810,488200,08:00am,11km/h
20220810,488200,09:00am,4km/h
20220810,488200,10:00am,7km/h
20220810,488200,11:00am,7km/h
20220810,488200,12:00pm,7km/h
20220810,488200,01:00pm,11km/h
20220810,488200,02:00pm,9km/h
20220810,488200,03:00pm,4km/h
20220810,488200,04:00pm,7km/h
20220810,488200,05:00pm,20km/h
20220810,488200,06:00pm,7km/h
20220810,488200,07:00pm,11km/h
20220810,488200,08:00pm,11km/h
20220810,488200,09:00pm,11km/h
20220810,488200,10:00pm,13km/h
20220810,488200,11:00pm,7km/h
20220811,488200,12:00am,11km/h
20220811,488200,01:00am,17km/h
20220811,488200,02:00am,7km/h
20220811,488200,03:00am,13km/h
20220811,488200,04:00am,11km/h
20220811,488200,05:00am,9km/h
20220811,488200,06:00am,11km/h
20220811,488250,07:00am,19km/h
20220811,488200,08:00am,17km/h
20220811,488200,09:00am,19km/h
20220811,488200,10:00am,15km/h
20220811,488200,11:00am,15km/h
20220811,488200,12:00pm,17km/h
20220811,488200,01:00pm,15km/h
20220811,488200,02:00pm,13km/h
20220811,488200,03:00pm,22km/h
20220811,488200,04:00pm,15km/h
20220811,488200,05:00pm,13km/h
20220811,488200,06:00pm,17km/h
20220811,488200,07:00pm,15km/h
20220811,488200,08:00pm,2km/h
20220811,488200,09:00pm,9km/h
20220811,488200,10:00pm,7km/h
20220811,488200,11:00pm,6km/h
20220812,488200,12:00am,2km/h
20220812,488200,01:00am,6km/h
20220812,488200,02:00am,6km/h
20220812,488200,03:00am,6km/h
20220812,488200,04:00am,4km/h
20220812,488200,05:00am,6km/h
20220812,488200,06:00am,7km/h
20220812,488200,07:00am,13km/h
20220812,488200,08:00am,11km/h
20220812,488200,09:00am,9km/h
20220812,488200,10:00am,11km/h
20220812,488200,11:00am,7km/h
20220812,488200,12:00pm,6km/h
20220812,488200,01:00pm,7km/h
20220812,488200,02:00pm,11km/h
20220812,488200,03:00pm,7km/h
20220812,488200,04:00pm,6km/h
20220812,488200,05:00pm,6km/h
20220812,488200,06:00pm,7km/h
20220812,488200,07:00pm,7km/h
20220812,488200,09:00pm,6km/h
20220812,488200,10:00pm,4km/h
20220812,488200,11:00pm,0km/h
20220813,488200,12:00am,11km/h
20220813,488200,01:00am,11km/h
20220813,488200,02:00am,9km/h
20220813,488200,03:00am,6km/h
20220813,488200,04:00am,7km/h
20220813,488200,05:00am,6km/h
20220813,488200,06:00am,9km/h
20220813,488200,07:00am,4km/h
20220813,488200,08:00am,9km/h
20220813,488200,09:00am,7km/h
20220813,488200,10:00am,7km/h
20220813,488200,11:00am,4km/h
20220813,488200,12:00pm,4km/h
20220813,488200,01:00pm,7km/h
20220813,488200,02:00pm,4km/h
20220813,488200,03:00pm,7km/h
20220813,488200,04:00pm,13km/h
20220813,488200,05:00pm,11km/h
20220813,488200,06:00pm,11km/h
20220813,488200,07:00pm,15km/h
20220813,488200,08:00pm,11km/h
20220813,488200,09:00pm,11km/h
20220813,488200,10:00pm,4km/h
20220813,488200,11:00pm,11km/h
20220814,488200,12:00am,11km/h
20220814,488200,01:00am,9km/h
20220814,488200,02:00am,7km/h
20220814,488200,03:00am,7km/h
20220814,488200,04:00am,7km/h
20220814,488200,05:00am,7km/h
20220814,488200,06:00am,4km/h
20220814,488200,07:00am,11km/h
20220814,488200,08:00am,9km/h
20220814,488200,09:00am,7km/h
20220814,488200,10:00am,7km/h
20220814,488200,11:00am,9km/h
20220814,488200,12:00pm,6km/h
20220814,488200,01:00pm,6km/h
20220814,488200,02:00pm,6km/h
20220814,488200,03:00pm,4km/h
20220814,488200,04:00pm,9km/h
20220814,488200,05:00pm,6km/h
20220814,488200,06:00pm,13km/h
20220814,488200,07:00pm,15km/h
20220814,488200,08:00pm,13km/h
20220814,488200,09:00pm,9km/h
20220814,488200,10:00pm,4km/h
20220814,488200,11:00pm,13km/h
20220815,488200,12:00am,13km/h
20220815,488200,01:00am,9km/h
20220815,488200,02:00am,9km/h
20220815,488200,03:00am,9km/h
20220815,488200,04:00am,6km/h
20220815,488200,05:00am,7km/h
20220815,488200,06:00am,7km/h
20220815,488200,07:00am,4km/h
20220815,488200,08:00am,4km/h
20220815,488200,09:00am,6km/h
20220815,488200,10:00am,9km/h
20220815,488200,11:00am,7km/h
20220815,488200,12:00pm,7km/h
